PLAYER NAME,YEAR,EXTRA POINT RATIO,FIELD GOALS MADE,POINTS,FIELD GOAL RATIO,0-19,20-29,30-39,40-49,50-59,60,Long,Field Goals Blocked,HOWGOOD RAW SCORE,PERCENTILE
Craig Hentrich,2003,1.3333333333333333,0.0606060606060606,0.042483660130718935,1.0666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.9607843137254902,0.0,5.130540701128936,0.1659956123370757
Craig Hentrich,2004,1.3333333333333333,0.07575757575757573,0.05248366013071893,1.5106666666666666,0.6666666666666666,0.6666666666666666,0.4443333333333333,0.8886666666666666,0.0,0.0,1.9411764705882355,0.0,7.579751039809864,0.16560846560846557
Curt Knight,1969,1.296,0.48484848484848486,0.44623655913978494,0.7906666666666666,0.31180478223116176,0.26666666666666666,0.2380952380952381,0.0,0.0,0.0,1.0,0.0,4.834318397648003,0.1818181818181818
Curt Knight,1970,2.590666666666667,0.8357256778309411,0.7985092864125122,1.7786666666666668,0.6451381155644951,0.6,0.4761904761904762,0.2962962962962963,0.0,0.0,2.0,-0.16666666666666666,9.854526518961388,0.4398826979472141
Curt Knight,1971,3.924,1.404353128811333,1.2403697515287915,2.568,0.9494284252895874,0.8222222222222223,0.6666666666666666,0.4781144781144781,0.6666666666666666,0.0,3.0612244897959187,-0.5,15.281045829095662,0.7634121097119199
Curt Knight,1972,3.9293333333333336,1.1528379772961816,1.0818524906346203,2.4,0.970956976391759,0.5555555555555555,0.6103896103896104,0.8114478114478114,0.6666666666666666,0.0,3.0,-0.6666666666666666,14.51237375504887,0.6961772612270716
Curt Knight,1973,3.968,1.1511671335200748,1.0948279903122478,2.110666666666667,0.970956976391759,0.4603174603174603,0.5261405261405261,0.7373737373737373,0.6666666666666666,0.0,2.875,-1.0,13.56111715738914,0.5459558823529411
Curtis Burrow,1988,0.6666666666666666,0.0,0.006872852233676966,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,1.1735395189003437,0.017094017094017065
Dale Dawson,1987,1.3333333333333333,0.019607843137254898,0.028112449799196765,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.68,0.0,3.161053626269785,0.03333333333333333
Dale Dawson,1988,2.4,0.06960784313725489,0.0727859893180971,0.9333333333333332,0.6666666666666666,0.5555555555555555,0.3333333333333333,0.0,0.0,0.0,1.32,0.0,6.351282721344241,0.07606837606837606
Dale Livingston,1970,1.2066666666666668,0.2631578947368421,0.24242424242424243,0.7146666666666667,0.30429030972509225,0.1818181818181818,0.14285714285714282,0.16666666666666666,0.0,0.0,1.0,-0.16666666666666666,4.055881104894834,0.11827956989247312
Damon Tassos,1946,1.3333333333333333,0.0,0.024999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3583333333333334,0.16
Dan Bailey,2011,1.3333333333333333,0.4266666666666667,0.38135593220338987,1.1533333333333333,0.3333333333333333,0.2962962962962963,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.0,0.9622641509433962,-0.8333333333333334,5.608805268331971,0.10526315789473684
Dan Bailey,2012,2.6666666666666665,0.7984615384615384,0.7407762220584623,2.4,0.6666666666666666,0.6296296296296297,0.6666666666666666,1.2222222222222223,1.6666666666666667,0.0,1.9245283018867925,-1.0,12.38228458092531,0.41081871345029236
Dan Bailey,2013,4.0,1.1574358974358976,1.1108327192336036,3.644,1.0,0.9629629629629629,0.9629629629629629,1.888888888888889,2.466666666666667,0.0,2.9060097833682743,-1.0,19.099759881519258,0.6870091896407686
Dan Bailey,2014,4.0,1.0512820512820513,1.1059135686394093,3.64,1.0,1.0,0.9153439153439153,1.9259259259259258,2.5,0.0,3.0003494060097835,-0.3333333333333333,19.805481533867752,0.8502645502645502
Dan Bailey,2015,4.0,1.0794871794871794,1.101431550389275,3.6439999999999997,1.0,1.0,0.9153439153439153,1.8306878306878307,1.5,0.0,3.038085255066387,-0.16666666666666666,18.942369064307922,0.69000814000814
Dan Bailey,2016,4.0,1.0538461538461539,1.0841528309919115,3.5253333333333337,1.0,1.0,0.9523809523809524,1.6825396825396826,1.7,0.0,3.093640810621943,-0.16666666666666666,18.92522709704731,0.7378917378917379
Dan Bailey,2017,3.9053333333333335,0.9256410256410256,0.9248414316457129,3.376,1.0,0.9166666666666666,0.9333333333333332,1.6232804232804234,1.3333333333333333,0.0,3.074074074074074,-0.16666666666666666,17.845836954641236,0.5678580678580679
Dan Bailey,2018,3.862666666666667,0.8299888517279822,0.849182439320054,3.1253333333333333,1.0,0.8611111111111112,0.9333333333333332,1.348148148148148,2.1333333333333333,0.0,3.0370370370370368,-0.16666666666666666,17.81346758734433,0.5654160654160654
Dan Bailey,2019,3.7413333333333334,0.8879598662207359,0.8805316456692603,3.2413333333333334,1.0,0.8611111111111112,0.9333333333333332,1.3058201058201058,1.8,0.0,2.9259259259259256,-0.16666666666666666,17.410681988080473,0.4873737373737373
Dan Bailey,2020,3.6493333333333333,0.8956521739130435,0.9096525096525098,3.1506666666666665,1.0,0.9444444444444445,0.9166666666666666,1.1534391534391533,1.866666666666667,0.0,2.8525252525252527,-0.0,17.339046867307736,0.4977324263038548
Dan Carpenter,2008,1.3333333333333333,0.25925925925925924,0.288515406162465,1.1199999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4615384615384615,0.5,0.0,0.9433962264150942,0.0,5.906042686708613,0.1869918699186992
Dan Carpenter,2009,2.632,0.6064814814814815,0.6618487394957984,2.3106666666666666,0.6666666666666666,0.6666666666666666,0.625,1.054131054131054,1.3333333333333333,0.3333333333333333,1.9433962264150944,0.0,12.833524168190095,0.5203252032520326
Dan Carpenter,2010,3.9653333333333336,1.0231481481481481,1.0234839596215846,3.2866666666666666,1.0,1.0,0.9583333333333334,1.4615384615384617,1.3333333333333333,0.3333333333333333,3.075471698113207,-0.16666666666666666,18.293975600754735,0.6491130820399112
Dan Carpenter,2011,3.9653333333333336,1.1505555555555558,1.0541775930071422,3.304,1.0,0.9696969696969697,0.9107142857142857,1.611111111111111,1.5,0.3333333333333333,3.226415094339623,-0.16666666666666666,18.85867060942469,0.7691387559808612
Dan Carpenter,2012,4.0,1.0853846153846154,0.9475109263404754,3.1999999999999997,1.0,0.9696969696969697,0.9523809523809524,1.551851851851852,1.1666666666666667,0.0,3.226415094339623,-0.16666666666666666,17.933240409994486,0.5746943115364167
Dan Carpenter,2013,4.0,1.0917948717948718,0.9559322033898305,3.4466666666666668,1.0,0.9696969696969697,0.9523809523809524,1.7505050505050506,1.7666666666666666,0.0,3.1128581411600273,-0.16666666666666666,18.879834855594368,0.6554302422723475
Dan Carpenter,2014,3.9586666666666663,1.141025641025641,1.0189070718877848,3.5026666666666664,1.0,1.0,0.9743589743589745,1.7227272727272727,1.9000000000000001,0.0,3.1128581411600282,-0.5,18.831210434493034,0.6447089947089947
Dan Carpenter,2015,3.7586666666666666,1.1656410256410257,1.0701416397890195,3.5519999999999996,1.0,1.0,0.9373219373219374,1.7727272727272727,2.0,0.0,3.0758211041229906,-0.5,18.832319646268914,0.6853072853072852
Dan Carpenter,2016,3.6106666666666665,0.9771320037986705,0.9695295870583226,3.3426666666666667,1.0,1.0,0.9373219373219374,1.462962962962963,1.8,0.6666666666666666,3.057302585604472,-0.5,18.32424907674637,0.6331908831908831
Dan DeSantis,1941,1.3333333333333333,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3499999999999999,0.11363636363636363
Dan Pastorini,1977,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.018018018018018
Daniel Carlson,2018,1.3333333333333333,0.24637681159420288,0.22522522522522523,1.08,0.3333333333333333,0.3333333333333333,0.25,0.5,0.5,0.0,0.925925925925926,0.0,5.727527962745355,0.1111111111111111
Daniel Carlson,2019,2.592,0.5217391304347826,0.5141141141141141,2.0546666666666664,0.6666666666666666,0.6666666666666666,0.5277777777777778,0.9,0.8333333333333334,0.6666666666666666,1.8148148148148149,-0.16666666666666666,11.591779170474823,0.28571428571428575
Daniel Carlson,2020,3.868,0.9617391304347827,0.9465465465465467,3.312,1.0,1.0,0.8611111111111112,1.3,1.2083333333333333,0.6666666666666666,2.796632996632997,-0.16666666666666666,17.754363118058773,0.489795918367347
Daniel Carlson,2021,3.7466666666666666,1.2281828316610925,1.137987987987988,3.472,1.0,0.9696969696969697,0.9444444444444445,1.4153846153846155,1.597222222222222,0.6666666666666666,2.888888888888889,-0.16666666666666666,18.900474626952885,0.6986848072562358
Daniel Carlson,2022,3.7840000000000003,1.3725735992402661,1.2462005483744614,3.722666666666667,1.0,0.9696969696969697,1.0,1.5153846153846156,2.263888888888889,0.0,3.0178571428571423,-0.0,19.89226843110901,0.8429222123632062
Daniel Carlson,2023,3.8413333333333335,1.2314241739529095,1.1193236714975845,3.6213333333333337,1.0,0.9696969696969697,0.9523809523809524,1.7153846153846155,2.603174603174603,0.0,3.0003246753246753,-0.0,20.054376328078977,0.8636467812605325
Daniel Carlson,2024,3.856,1.1545010970298335,1.0746808143547277,3.514666666666667,1.0,1.0,0.9523809523809524,1.5999999999999999,2.571428571428571,0.0,2.9295112781954895,-0.16666666666666666,19.486502713389573,0.7633437509575023
Danny Boyd,2002,1.3333333333333333,0.072463768115942,0.07119741100323623,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.6470588235294118,0.0,5.124053335981923,0.1259259259259259
Danny Miller,1982,1.2,0.19999999999999998,0.17647058823529413,0.7266666666666667,0.3333333333333333,0.3333333333333333,0.0,0.4444444444444444,1.0,0.0,1.2083333333333333,-0.3333333333333333,5.289248366013072,0.2192982456140351
Danny Villanueva,1960,1.3333333333333333,0.5714285714285714,0.48484848484848486,0.8426666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2322770562770557,0.2692307692307692
Danny Villanueva,1961,2.6666666666666665,1.0529100529100528,0.8605098605098606,1.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.064086580086578,0.5073260073260073
Danny Villanueva,1962,3.9506666666666668,1.4232804232804233,1.1823489409696306,2.1506666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.706962697583386,0.710224558050645
Danny Villanueva,1963,3.9,1.1851851851851851,1.0184881104421335,2.013333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11700662896065,0.6243271221532091
Danny Villanueva,1964,2.5666666666666664,0.7037037037037037,0.6428267347807578,1.3719999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285197105151128,0.4619894598155468
Danny Villanueva,1965,2.5813333333333333,0.8666666666666667,0.8012136430215525,1.4959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745213643021553,0.5015151515151515
Danny Villanueva,1966,2.632,0.9692307692307693,0.943429451904028,1.5213333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06599355446813,0.5606060606060607
Danny Villanueva,1967,3.8866666666666667,1.3025641025641026,1.2767627852373613,2.082666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548660221134798,0.6753246753246754
Dare Ogunbowale,2023,0.0,0.0114942528735632,0.008333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5178571428571429,0.0,3.5376847290640394,0.031007751937984468
Dave Conway,1971,1.3333333333333333,0.0,0.0193798449612403,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,1.8527131782945736,0.009803921568627433
Dave Green,1975,1.1853333333333333,0.25641025641025644,0.29535864978902954,0.6346666666666666,0.3333333333333333,0.20833333333333334,0.047619047619047596,0.39999999999999997,0.0,0.0,1.0,-0.6666666666666666,3.6943879538183335,0.06666666666666667
Dave Green,1976,2.2333333333333334,0.4341880341880342,0.45301630744668714,1.3453333333333333,0.6666666666666666,0.4305555555555555,0.21428571428571427,0.6666666666666666,0.0,0.0,1.9375,-1.1666666666666667,7.214878944809326,0.10707070707070708
Dave Green,1977,3.344,0.5367521367521367,0.545912482310075,2.106666666666667,1.0,0.7638888888888888,0.21428571428571427,1.0,0.0,0.0,2.788563829787234,-1.5,10.800069718690715,0.18815178815178815
Dave Green,1978,2.1586666666666665,0.3041514041514041,0.2640673460345591,2.8053333333333335,1.0,0.8888888888888888,0.5,1.2666666666666666,0.0,0.0,2.533244680851064,-1.1666666666666667,10.554352319925915,0.1755391755391755
Dave Jacobs,1979,1.212,0.1282051282051282,0.10822510822510822,0.7413333333333334,0.3333333333333333,0.25,0.16666666666666666,0.2222222222222222,0.0,0.0,0.8936170212765958,0.0,4.055602813262387,0.08333333333333333
Dave Jacobs,1980,1.212,0.1282051282051282,0.10822510822510822,0.7413333333333334,0.3333333333333333,0.25,0.16666666666666666,0.2222222222222222,0.0,0.0,0.8936170212765958,0.0,4.055602813262387,0.09259259259259256
Dave Jacobs,1981,2.4120000000000004,0.1983805668016194,0.18349392542940932,1.1853333333333333,0.6666666666666666,0.47222222222222215,0.27777777777777773,0.2222222222222222,0.0,0.0,1.6079027355623101,-0.16666666666666666,7.059332783348893,0.13180827886710236
Dave Jacobs,1982,1.2,0.0701754385964912,0.07526881720430106,0.444,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.7142857142857143,-0.16666666666666666,3.0037299700865066,0.07479073500745323
Dave Jacobs,1983,1.2,0.0701754385964912,0.07526881720430106,0.444,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.7142857142857143,-0.16666666666666666,3.0037299700865066,0.0750552852720035
Dave Jacobs,1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045363408521303196
Dave Jacobs,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07032967032967026
Dave Jacobs,1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864468864468864
Dave Jacobs,1987,0.6666666666666666,0.0588235294117647,0.04417670682730923,0.7999999999999999,0.3333333333333333,0.3333333333333333,0.0,0.4444444444444444,0.0,0.0,0.88,0.0,3.560778014016852,0.13803418803418802
Dave Lloyd,1965,1.3333333333333333,0.03333333333333333,0.05649717514124294,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089830508474576,0.13636363636363638
Dave Mann,1955,0.0,0.03333333333333333,0.018181818181818167,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3848484848484848,0.16
Dave Pureifory,1975,0.6666666666666666,0.0,0.008438818565400833,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.3417721518987342,0.0222222222222222
Dave Rayner,2005,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.037037037037037035
Dave Rayner,2006,1.292,0.3611111111111111,0.3395638629283489,0.9906666666666667,0.6666666666666666,0.6388888888888888,0.2222222222222222,0.48484848484848486,0.0,0.0,1.0384615384615383,0.0,6.034429441793928,0.12475633528265107
Dave Rayner,2007,2.6253333333333333,0.5694444444444444,0.5136051608634521,1.9000000000000001,1.0,0.9722222222222222,0.45555555555555555,0.9015151515151515,0.20000000000000004,0.0,1.9807692307692306,-0.16666666666666666,10.951778432036724,0.2080896686159844
Dave Rayner,2008,3.9586666666666663,0.58179012345679,0.5304118835525278,3.233333333333333,1.0,0.9722222222222222,0.7888888888888889,1.5681818181818183,0.7000000000000001,0.0,2.47133526850508,-0.16666666666666666,15.63816353814066,0.2686136071887035
Dave Rayner,2009,2.6666666666666665,0.220679012345679,0.19084802062417885,2.2426666666666666,0.6666666666666666,0.6666666666666666,0.5666666666666667,1.0833333333333333,0.7000000000000001,0.0,1.4328737300435412,-0.16666666666666666,10.270400763013399,0.20415012289657777
Dave Rayner,2010,2.6666666666666665,0.1929012345679012,0.1897626975318429,2.416,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0833333333333333,1.25,0.0,1.5283018867924527,0.0,11.326965818892198,0.31778648653294145
Dave Rayner,2011,2.6666666666666665,0.3138888888888889,0.29442490139643956,1.9720000000000002,0.6666666666666666,0.6111111111111112,0.5833333333333334,0.4166666666666667,1.25,0.0,2.0943396226415096,0.0,10.869097857371282,0.255313230221431
Dave Ryan,1945,0.0,0.08333333333333333,0.02941176470588233,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5567450980392157,0.16666666666666666
David Akers,1998,1.3333333333333333,0.0,0.006734006734006734,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0067340067340065,0.04504504504504503
David Akers,1999,2.6666666666666665,0.041666666666666664,0.04132520170256016,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.4444444444444444,0.3333333333333333,0.0,1.03921568627451,0.0,6.733318665754847,0.1476091476091476
David Akers,2000,3.925333333333333,0.4444444444444444,0.4254521858295443,1.8386666666666667,1.0,1.0,0.4777777777777777,0.9111111111111111,1.0476190476190477,0.0,2.03921568627451,-0.16666666666666666,12.94295358638977,0.40951390951390954
David Akers,2001,3.8906666666666667,0.821256038647343,0.7982561328909169,2.957333333333333,1.0,1.0,0.7694444444444444,1.3777777777777775,1.7976190476190474,0.0,3.0196078431372553,-0.5,16.931961284516785,0.6165013847940678
David Akers,2002,3.8906666666666667,1.2143719806763285,1.1940856498964738,3.466666666666667,1.0,1.0,0.8944444444444444,1.5047619047619047,2.2976190476190474,0.0,2.980392156862745,-0.8333333333333334,18.609675184260944,0.8324558007484836
David Akers,2003,3.9653333333333336,1.175230566534914,1.1825076853773326,3.3986666666666667,1.0,1.0,0.9166666666666666,1.438095238095238,2.3333333333333335,0.0,3.0980392156862746,-1.0,18.507872705693757,0.8642018324945155
David Akers,2004,3.968,1.2075098814229248,1.2096363982486198,3.405333333333333,1.0,1.0,0.9107142857142857,1.5269841269841269,2.5833333333333335,0.0,3.1176470588235294,-0.6666666666666666,19.262491751193487,0.9455026455026455
David Akers,2005,3.968,0.9949494949494949,1.002486126526082,3.1986666666666665,1.0,1.0,0.9107142857142857,1.325925925925926,2.75,0.0,3.079185520361991,-0.3333333333333333,18.896594686811113,0.9158730158730158
David Akers,2006,3.968,0.8813131313131312,0.9476941162640333,3.138666666666667,1.0,0.9666666666666667,0.7773809523809524,1.4259259259259258,3.0,0.0,2.8653846153846154,-0.0,18.971032074601993,0.8853801169590643
David Akers,2007,4.0,0.8055555555555555,0.8596115203938268,3.013333333333333,1.0,0.9666666666666667,0.8250000000000001,0.9814814814814815,2.0,0.0,2.8846153846153846,-0.0,17.336263942046248,0.6437134502923977
David Akers,2008,4.0,0.9907407407407408,1.0397024246800697,3.144,1.0,0.9666666666666667,0.8111111111111112,1.1444444444444446,1.0,0.0,2.885341074020319,-0.3333333333333333,16.648673128330017,0.44425545571245184
David Akers,2009,3.941333333333333,1.1851851851851851,1.1852787486676086,3.2533333333333334,1.0,1.0,0.9074074074074074,1.2085470085470085,0.75,0.0,2.9814949201741654,-0.3333333333333333,17.079246603314704,0.4911750803554547
David Akers,2010,3.941333333333333,1.2962962962962963,1.3163802124623434,3.376,1.0,1.0,0.851851851851852,1.642890442890443,1.5,0.0,2.9056603773584904,-0.6666666666666666,18.16374584752609,0.649508413688788
David Akers,2011,3.941333333333333,1.4755555555555555,1.3819454215968445,3.404,1.0,1.0,0.8835978835978836,1.4731934731934733,2.277777777777778,0.0,2.9811320754716983,-0.8333333333333334,18.985202187193234,0.8144634842921256
David Akers,2012,4.0,1.402905982905983,1.2983222331910476,3.170666666666667,1.0,0.9629629629629629,0.8693528693528694,1.268065268065268,2.1277777777777778,0.0,3.1698113207547167,-0.8333333333333334,18.43653174834396,0.6617933723196882
David Akers,2013,3.969333333333333,1.202051282051282,1.128297715549005,3.1039999999999996,1.0,0.9629629629629629,0.8415750915750916,1.1035631035631035,1.8063492063492064,0.0,3.207896575821104,-0.5,17.826029271205087,0.4594124199387357
