PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
Darrin Nelson,1988,0.8163265306122448,0.5410628019323671,1.367085295656724,0.1428571428571428,0.25,0.0,0.2872340425531915,0.2830188679245283,0.7362637362637362,-1.2000000000000002,0.2638190954773869,0.4102564102564102,0.5679086538461539,0.3214285714285714,0.0,4.787261148808456,0.3870967741935484
Darrin Nelson,1989,0.7697841726618704,0.3284313725490196,1.7449489395129616,0.0,0.75,0.0,0.3181818181818182,0.2692307692307692,1.1146666666666667,-0.75,0.8983451536643026,0.9743589743589745,0.8333333333333334,0.532608695652174,0.0,7.78388989581189,0.7548387096774194
Darrin Nelson,1990,0.0346534653465346,0.0147058823529411,1.8251533742331292,0.0,0.0,0.0,0.0520833333333333,0.0,0.0,-0.0,0.0805555555555555,0.1025641025641025,0.625,0.0925925925925925,0.0,2.827308305978189,0.2171052631578947
Darrin Nelson,1991,0.5622489959839356,0.1428571428571428,2.82051282051282,0.2857142857142857,0.75,0.0,0.2636363636363636,0.2444444444444444,2.36036036036036,-0.0,0.4127906976744186,0.4523809523809524,0.7232597623089982,0.1857142857142857,0.0,9.203920111588006,0.8082191780821918
Darrin Nelson,1992,0.0100200400801602,0.0448430493273542,0.1921097770154372,0.0,0.0,0.0,0.09375,0.0196078431372549,0.641025641025641,-1.0,0.0,0.0,0.0,0.0,0.0,0.0013563505858473,0.0588235294117647
Darrin Reaves,2014,0.1837455830388692,0.1504854368932038,0.9990512333965844,0.0,0.0,0.0,0.0789473684210526,0.0697674418604651,0.5825825825825826,-0.0,0.0888252148997134,0.125,0.5333333333333333,0.1666666666666666,0.0,2.978404861092471,0.2222222222222222
Darryl Clack,1986,0.0457831325301204,0.0195121951219512,1.791628334866605,0.0,0.0,0.0,0.08,0.0222222222222222,1.6025641025641026,-0.0,0.0414746543778801,0.0208333333333333,1.4169096209912535,0.2,0.0,5.240927596007469,0.4883720930232558
Darryl Clack,1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253623188405797
Darryl Clack,1988,0.1160042964554242,0.0531400966183574,1.9780219780219777,0.0,0.0,0.0,0.1808510638297872,0.0566037735849056,1.5,-0.0,0.3165829145728643,0.4358974358974359,0.6414027149321267,0.2142857142857142,0.5,5.992789988198594,0.5806451612903226
Darryl Clack,1989,0.0959232613908872,0.0686274509803921,1.0406015037593983,0.2857142857142857,0.0,0.0,0.1931818181818181,0.0769230769230769,1.5253333333333334,-0.0,0.1631205673758865,0.1025641025641025,1.4375,0.4782608695652174,0.0,5.467750269788398,0.535483870967742
Darryl Clark,1987,0.0333333333333332,0.0277777777777777,0.7333333333333334,0.0,0.0,0.0,0.0520833333333333,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.8465277777777775,0.0688405797101449
Darryl Harris 2,1988,0.3243823845327604,0.1642512077294686,1.7894850247791425,0.1428571428571428,0.25,0.0,0.3617021276595745,0.1320754716981132,1.131868131868132,-0.0,0.0753768844221105,0.1538461538461538,0.4326923076923077,0.0833333333333333,0.0,5.041870170418239,0.4193548387096774
Darryl Oliver,1987,0.0,0.0055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0057636887608069,0.0256410256410256,0.1382799325463743,0.0256410256410256,0.0,0.2008812281447879,0.0326086956521739
Darrynton Evans,2020,0.1341614906832298,0.0748663101604278,1.1944700460829494,0.0,0.0,0.0,0.0762711864406779,0.0454545454545454,0.4287856071964018,-0.0,0.0616438356164383,0.0377358490566037,1.1015999999999997,0.25,0.25,3.654988870691274,0.3906976744186046
Darrynton Evans,2021,0.0160919540229884,0.0098522167487684,1.0,0.0,0.0,0.0,0.0454545454545454,0.0,0.0,-0.0,0.0245535714285714,0.0425531914893617,0.4451438848920863,0.0576923076923076,0.0,1.641341671728629,0.2110091743119266
Darrynton Evans,2022,0.136315228966986,0.0666666666666666,1.4961038961038962,0.0,0.1666666666666666,0.0,0.1875,0.0612244897959183,0.856,-0.0,0.0835443037974683,0.0208333333333333,2.560344827586207,0.3928571428571428,0.0,6.028056555774285,0.6666666666666666
Darrynton Evans,2023,0.2515592515592516,0.1461187214611872,1.2604166666666667,0.1428571428571428,0.0,0.0,0.1326530612244898,0.2,1.56,-0.0,0.1303191489361702,0.1372549019607843,0.6572769953051643,0.1770833333333333,0.0,4.79553922330419,0.5423728813559322
Darrynton Evans,2024,0.0059464816650148,0.0131004366812227,0.368141592920354,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.4229027969808772,0.04
Darwin Thompson,2019,0.2807017543859648,0.1651785714285714,1.0924608819345665,0.1428571428571428,0.0,0.0,0.1016949152542373,0.18,0.972,-0.0,0.082375478927203,0.1525423728813559,0.3883637891199327,0.1938775510204081,0.0,3.7520524578093823,0.3505154639175257
Darwin Thompson,2020,0.2409937888198756,0.1443850267379679,1.1125448028673837,0.1428571428571428,0.0,0.0,0.1186440677966101,0.1590909090909091,0.7766116941529234,-1.5,0.1484018264840182,0.1320754716981132,0.7577142857142856,0.3854166666666667,0.25,2.868735682885896,0.2930232558139535
Daryl Johnston,1989,0.5083932853717026,0.3284313725490196,1.1524273369992144,0.0,0.0,0.0,0.1477272727272727,0.2307692307692307,0.9546666666666666,-2.25,0.3144208037825059,0.4102564102564102,0.6927083333333334,0.3043478260869565,1.0,3.794148538542313,0.2516129032258064
Daryl Johnston,1990,0.0866336633663366,0.0490196078431372,1.3688650306748469,0.1428571428571428,0.0,0.0,0.0833333333333333,0.0833333333333333,1.3313343328335832,-0.0,0.4111111111111111,0.358974358974359,0.9113300492610836,0.2407407407407407,0.3333333333333333,5.4008660376623405,0.5
Daryl Johnston,1991,0.144578313253012,0.086734693877551,1.1945701357466063,0.0,0.0,0.0,0.0909090909090909,0.1333333333333333,2.12012012012012,-0.0,0.7093023255813954,0.6666666666666666,0.8433179723502303,0.3142857142857143,0.5,6.80381836612372,0.6575342465753424
Daryl Johnston,1992,0.1222444889779558,0.0762331838565022,1.3786701644637271,0.0,0.0,0.0,0.1458333333333333,0.0980392156862745,1.8846153846153848,-0.0,0.6240601503759399,0.6666666666666666,0.672558807439825,0.2093023255813953,1.0,6.878223720997005,0.6617647058823529
Daryl Johnston,1993,0.1813725490196078,0.1153846153846153,1.2333333333333334,0.5,0.0,0.0,0.1122448979591836,0.3043478260869565,3.3124999999999996,-1.0,1.0,1.0416666666666667,0.6613333333333333,0.2439024390243902,1.0,8.706085660808085,0.746268656716418
Daryl Johnston,1994,0.3101123595505618,0.1666666666666666,1.4611764705882353,0.2857142857142857,0.0,0.0,0.1125,0.2340425531914893,1.6516516516516515,-0.75,0.8312020460358056,0.88,0.7358063392546151,0.3076923076923077,1.0,7.226564680345618,0.6571428571428571
Daryl Johnston,1995,0.2080599812558574,0.099601593625498,1.7760000000000002,0.2857142857142857,0.0,0.0,0.1764705882352941,0.2181818181818181,2.4,-0.75,0.6613333333333333,0.5769230769230769,0.8266666666666668,0.3428571428571428,0.5,7.321808486792973,0.7189542483660131
Daryl Johnston,1996,0.1098398169336384,0.0977777777777777,0.9133192389006342,0.0,0.0,0.0,0.07,0.1063829787234042,1.464516129032258,-0.0,0.8475609756097561,1.0238095238095235,0.6157253599114064,0.2738095238095238,0.5,6.022741324507923,0.5211267605633803
Daryl Johnston,1997,0.0058881256133464,0.0079051383399209,0.6,0.0,0.0,0.0,0.0294117647058823,0.0212765957446808,2.9498525073746316,-0.75,0.5171339563862928,0.45,0.8426395939086292,0.2234042553191489,0.5,5.397511937392533,0.48
Daryl Johnston,1998,0.0304932735426008,0.0303030303030303,0.8644067796610168,0.0,0.0,0.0,0.0535714285714285,0.0,0.0,-0.0,0.196078431372549,0.4864864864864865,0.303030303030303,0.1046511627906976,0.5,2.569020895758112,0.2171052631578947
Daryl Richardson,2012,0.9359605911330048,0.4317180616740088,1.8380598992843888,0.0,0.8,2.0,0.4732142857142857,0.4130434782608695,1.0077922077922077,-2.0,0.6082089552238806,0.6153846153846154,0.6091180866965621,0.3333333333333333,0.0,8.065833514497156,0.7232704402515723
Daryl Richardson,2013,0.4831460674157302,0.3136363636363636,1.187025534851622,0.0,0.0,0.0,0.1372549019607843,0.2553191489361702,0.8699999999999998,-0.0,0.3261455525606469,0.2978723404255319,0.7857142857142857,0.2209302325581395,0.0,4.877044428059274,0.5059523809523809
Daryl Richardson,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935672514619883
Daryl Richardson,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558659217877094
Daryl Richardson,2016,0.015200868621064,0.0091743119266055,1.2700831024930748,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.3470898619881126,0.1774193548387097
Dave Atkins,1973,0.0420819490586932,0.019047619047619,1.7131147540983604,0.1666666666666666,0.0,0.0,0.08,0.0,0.0,0.0,-0.0102739726027397,0.03125,-0.2489626556016597,-0.034090909090909,0.0,1.7588334515760309,0.2075471698113207
Dave Atkins,1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490797546012269
Dave Atkins,1975,0.0097205346294046,0.0051020408163265,1.5709090909090908,0.0,0.0,0.0,0.0408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6265479928854345,0.1493506493506493
Dave Bernard,1944,0.027027027027027,0.0108695652173913,2.0,0.0,0.0,0.0,0.0428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.080753735101561,0.6147540983606558
Dave D Addio,1984,0.1006564551422318,0.0292887029288702,2.628571428571429,0.0,0.0,0.0,0.1346153846153846,0.0416666666666666,1.6022408963585433,-0.0,0.0336134453781512,0.0238095238095238,1.024390243902439,0.1363636363636363,0.0,5.755216383736876,0.5337423312883436
Dave Gagnon,1974,0.0396301188903566,0.0054054054054054,5.9405940594059405,0.0,0.0,0.0,0.1595744680851064,0.0,0.0,0.0,0.065359477124183,0.1176470588235294,0.3832116788321168,0.1818181818181818,0.0,6.8932404483848195,0.803680981595092
Dave Hampton,1969,1.3493530499075783,0.54421768707483,1.9612903225806448,1.0,0.0,0.0,0.6794871794871795,0.0,0.0,0.0,0.7152317880794702,0.5555555555555556,1.0285714285714287,0.4716981132075472,1.0,9.305405124464231,0.7978723404255319
Dave Hampton,1970,0.3377386196769456,0.2774566473988439,0.9933943089430896,0.0,0.0,0.0,0.1296296296296296,0.0,0.0,0.0,0.0795847750865051,0.2258064516129032,0.2527472527472527,0.109090909090909,0.0,2.4054485941860784,0.2356687898089172
Dave Hampton,1971,0.7984395318595578,0.3641304347826087,1.8564092719681335,0.5,0.0,0.0,0.4183673469387755,0.0,0.0,0.0,0.1241610738255033,0.09375,0.9910714285714286,0.2111111111111111,0.5,5.857440199057119,0.6442953020134228
Dave Hampton,1972,2.316647264260769,1.1111111111111112,1.793743372216331,1.0,0.0,0.0,0.6511627906976745,0.0,0.0,0.0,0.7011494252873564,0.7419354838709677,0.7577639751552795,0.4387755102040816,0.5,10.012288932803571,0.9245283018867924
Dave Hampton,1973,2.2081949058693247,1.2523809523809524,1.3672006482578072,0.6666666666666666,0.0,0.0,0.25,0.0,0.0,0.0,0.934931506849315,0.78125,0.9062240663900414,0.25,0.5,9.116848746414108,0.9119496855345912
Dave Hampton,1974,1.225891677675033,0.6864864864864865,1.4469478443907384,0.4,0.0,0.0,0.3617021276595745,0.0,0.0,0.0,0.3627450980392157,0.3823529411764705,0.654407636159461,0.2386363636363636,0.0,5.759170175223342,0.6809815950920245
Dave Hampton,1975,2.4349939246658567,1.2755102040816326,1.5740509090909092,0.7142857142857143,0.0,0.0,0.2244897959183673,0.0,0.0,0.0,0.6521739130434783,0.6176470588235294,0.7690032534753033,0.3076923076923077,0.5,9.069847081077098,0.935064935064935
Dave Hampton,1976,0.6783216783216782,0.415,1.3529567371281537,0.2,0.0,0.0,0.5784313725490196,0.0,0.0,0.0,0.1786833855799373,0.3529411764705882,0.3958333333333333,0.2375,0.0,4.389667683382711,0.4727272727272727
Dave Kopay,1964,1.056530214424951,0.6147540983606558,1.52,0.0,0.0,0.0,0.1525423728813559,0.0,0.0,0.0,0.5648535564853556,0.9523809523809524,0.4607508532423208,0.3409090909090909,1.0,6.662721138684682,0.6056338028169014
Dave Kopay,1965,0.2950819672131146,0.193103448275862,1.1676767676767676,0.4,0.0,0.0,0.1219512195121951,0.0,0.0,0.0,0.5424354243542435,0.44,0.9395218002812938,0.4230769230769231,0.5,5.0228475503904,0.5
Dave Kopay,1966,0.7445255474452555,0.2919254658385093,1.8869565217391304,0.2,0.0,0.0,0.3902439024390244,0.0,0.0,0.0,0.2120253164556962,0.3225806451612903,0.4886943836615608,0.2826086956521739,0.5,5.319560478392641,0.5411764705882353
Dave Kopay,1967,0.0660377358490566,0.0355029585798816,1.4522821576763485,0.0,0.0,0.0,0.119047619047619,0.0,0.0,0.0,0.0390070921985815,0.0666666666666666,0.3884180790960452,0.1145833333333333,0.0,2.2815456424475324,0.1358024691358024
Dave Kopay,1968,0.693467336683417,0.3732394366197183,1.737777777777778,0.0,0.0,0.0,0.2558139534883721,0.0,0.0,0.0,0.4779411764705882,0.6923076923076923,0.5449056603773584,0.1909090909090909,0.0,4.966362124634014,0.4269662921348314
Dave Kopay,1969,0.0147874306839186,0.0204081632653061,0.5720430107526882,0.0,0.0,0.0,0.0384615384615384,0.0,0.0,0.0,0.1986754966887417,0.2222222222222222,0.7142857142857143,0.1698113207547169,0.0,1.9506948971148463,0.2340425531914893
Dave Kopay,1970,0.1439060205580028,0.0751445086705202,1.5628517823639776,0.0,0.0,0.0,0.1296296296296296,0.0,0.0,0.0,0.0830449826989619,0.2258064516129032,0.2637362637362637,0.0818181818181818,0.0,2.5659378210884407,0.2484076433121019
Dave Kopay,1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671140939597315
Dave Kopay,1972,0.0908032596041908,0.0483091787439613,1.6170731707317074,0.0,0.0,0.0,0.2325581395348837,0.0,0.0,0.0,0.0545977011494252,0.0967741935483871,0.4523809523809524,0.0918367346938775,0.0,2.6843333303873855,0.3144654088050314
Dave Mann,1955,1.0,0.5576923076923077,1.5564516129032258,0.8,0.0,0.0,0.5701754385964912,0.0,0.0,0.0,0.4053254437869822,0.6666666666666666,0.436289500509684,0.3387096774193548,0.5,6.831310647574712,0.75
Dave Mann,1956,0.334293948126801,0.2830188679245283,0.9381818181818182,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.8374384236453202,0.6190476190476191,0.8438709677419355,0.2555555555555555,0.5,4.750296089112466,0.5454545454545454
Dave Mann,1957,0.3188908145580588,0.1538461538461538,1.586337760910816,0.0,0.0,0.0,0.1953125,0.0,0.0,0.0,0.3037694013303769,0.2666666666666666,0.9136,0.2539682539682539,0.0,3.992391551280326,0.4459459459459459
Dave Meggett,1989,0.2805755395683452,0.1372549019607843,1.5218796992481205,0.0,0.0,0.0,0.2045454545454545,0.1346153846153846,1.3333333333333333,-0.75,1.25531914893617,0.8717948717948718,1.301470588235294,0.6739130434782608,1.3333333333333333,8.298035299049351,0.7741935483870968
Dave Meggett,1990,0.4059405940594058,0.1078431372549019,2.915504740658115,0.0,0.25,1.0,0.53125,0.1276595744680851,2.0825958702064895,-0.0,1.1388888888888888,1.0,0.9062776304155614,0.3518518518518518,0.3333333333333333,11.151145621136632,0.9407894736842104
Dave Meggett,1991,0.4096385542168674,0.1479591836734693,1.9840848806366045,0.1428571428571428,0.5,0.0,0.2727272727272727,0.1555555555555555,1.4474474474474477,-1.5,1.197674418604651,1.1904761904761905,0.7974193548387096,0.3142857142857143,1.5,8.560125715319625,0.773972602739726
Dave Meggett,1992,0.3346693386773546,0.1434977578475336,2.005145797598628,0.0,0.25,0.0,0.3125,0.196078431372549,2.0,-2.0,0.5739348370927319,0.7916666666666666,0.5208741218472878,0.2790697674418604,1.0,6.407436718544612,0.625
Dave Meggett,1993,0.8063725490196078,0.3317307692307692,1.9072463768115944,0.0,0.6666666666666666,0.0,0.2346938775510204,0.3695652173913043,1.3977272727272727,-0.0,0.8575268817204301,0.7916666666666666,0.7461988304093568,0.6097560975609756,0.0,8.719151205755663,0.753731343283582
Dave Meggett,1994,0.6696629213483146,0.3791666666666666,1.3869424692954102,0.5714285714285714,0.6666666666666666,0.0,0.325,0.425531914893617,1.3213213213213215,-1.5,0.7493606138107417,0.64,0.912116858237548,0.4358974358974359,0.0,6.983095439566293,0.6428571428571429
Dave Meggett,1995,0.4686035613870664,0.2390438247011952,1.6666666666666667,0.2857142857142857,0.5,0.0,0.2450980392156862,0.2545454545454545,1.165,-0.75,0.8906666666666667,1.0,0.6423076923076924,0.2714285714285714,0.0,6.879074762633285,0.6928104575163399
Dave Meggett,1996,0.2791762013729976,0.1777777777777777,1.2767441860465116,0.0,0.0,0.0,0.12,0.1702127659574468,1.2903225806451613,-0.0,0.8902439024390244,0.7857142857142857,0.8427128427128426,0.3095238095238095,0.0,6.142428352189857,0.5563380281690141
Dave Meggett,1997,0.1177625122669282,0.0790513833992094,1.2,0.1428571428571428,0.0,0.0,0.0980392156862745,0.0638297872340425,0.8849557522123894,-0.0,0.632398753894081,0.475,0.9762222815923056,0.5212765957446809,0.5,5.691393424887054,0.52
Dave Meggett,1998,0.04304932735426,0.0265151515151515,1.3946731234866827,0.0,0.0,0.0,0.1607142857142857,0.0188679245283018,0.9533333333333334,-0.0,0.0490196078431372,0.027027027027027,1.3636363636363635,0.1744186046511628,0.0,4.211254749089706,0.3486842105263157
Dave Osborn,1965,0.3861566484517304,0.1379310344827586,2.1414141414141414,0.4,0.0,0.0,0.2560975609756097,0.0,0.0,0.0,0.014760147601476,0.04,0.2812939521800281,0.0384615384615384,0.0,3.696115023567282,0.3513513513513513
Dave Osborn,1966,1.2554744525547443,0.5403726708074534,1.7173913043478264,0.2,0.0,0.0,0.3048780487804878,0.0,0.0,0.0,0.4462025316455696,0.4838709677419355,0.6856309263311451,0.4130434782608695,1.0,7.046864380470032,0.7647058823529411
Dave Osborn,1967,3.056603773584906,1.272189349112426,1.87551867219917,0.4,0.0,0.0,0.869047619047619,0.0,0.0,0.0,0.9645390070921984,1.1333333333333333,0.5649717514124294,0.3020833333333333,0.5,10.938286839115417,0.8888888888888888
Dave Osborn,1968,0.4690117252931322,0.2957746478873239,1.48,0.0,0.0,0.0,0.2674418604651162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512228233645572,0.1910112359550561
Dave Osborn,1969,2.377079482439926,1.2653061224489797,1.4881720430107526,1.75,0.0,0.0,0.7435897435897436,0.0,0.0,0.0,0.7814569536423841,0.8148148148148148,0.7664285714285715,0.2924528301886792,0.5,10.77930056156385,0.8617021276595744
Dave Osborn,1970,2.0,1.1965317919075145,1.3640862495581478,1.0,0.0,0.0,0.1481481481481481,0.0,0.0,0.0,0.698961937716263,0.7419354838709677,0.6755852842809364,0.2545454545454545,0.5,8.579794350027433,0.8789808917197452
Dave Osborn,1971,0.9076723016905072,0.6684782608695652,1.1495568974982353,0.8333333333333334,0.0,0.0,0.1530612244897959,0.0,0.0,0.0,0.6543624161073825,0.78125,0.6267857142857143,0.2777777777777778,0.5,6.552277926052311,0.6912751677852349
Dave Osborn,1972,0.6076833527357391,0.3961352657004831,1.3197501487209995,0.3333333333333333,0.0,0.0,0.1627906976744186,0.0,0.0,0.0,0.4770114942528735,0.6451612903225806,0.5928571428571429,0.1836734693877551,0.5,5.218396194985325,0.610062893081761
Dave Osborn,1973,0.4784053156146178,0.2285714285714285,1.622950819672131,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0136986301369863,0.09375,0.1106500691562932,0.0568181818181818,0.0,2.7448444449696385,0.3270440251572327
Dave Osborn,1974,1.357992073976222,0.7081081081081081,1.5539263850049128,0.8,0.0,0.0,0.1808510638297872,0.0,0.0,0.0,0.6405228758169934,0.8529411764705882,0.5179964762144476,0.2840909090909091,0.0,6.896429068511967,0.8098159509202454
Dave Osborn,1975,0.2284325637910084,0.1632653061224489,1.1536363636363636,0.1428571428571428,0.0,0.0,0.0918367346938775,0.0,0.0,0.0,-0.0133779264214046,0.0294117647058823,-0.3312629399585921,-0.0512820512820512,0.0,1.4135169581446756,0.1168831168831168
Dave Osborn,1976,0.0372960372960372,0.03,1.0290530051009092,0.0,0.0,0.0,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1551725718087111,0.0787878787878787
Dave Preston,1978,0.619246861924686,0.2933333333333333,1.7547555325333102,0.125,0.0,0.0,0.1290322580645161,0.0,0.0,0.0,0.5852941176470589,0.6486486486486487,0.6343351548269581,0.2386363636363636,0.5,5.528282270614875,0.6331360946745562
