PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Jonathan Stupar,2010,0.097089213934394,0.15452901528850893,0.2928343413978494,0.4895104895104896,0.0,0.0111111111111111,0.0,0.23213213213213213,0.04595959595959593,0.5553333333333333,-0.3333333333333333,0.107541904708034,0.03116293155663234,1.6838707355987472,0.20491695529417142
Jonathan Taylor,2020,0.18542635658914727,0.27272727272727276,0.14571150097465888,0.30769230769230776,0.041666666666666664,0.052083333333333336,0.0,0.17808219178082194,0.07547169811320753,0.22199999999999995,0.0,0.2770167427701674,0.050387596899224806,1.8082656675468083,0.25165165165165165
Jonathan Taylor,2021,0.4032122005092924,0.5690235690235691,0.30934786461102254,0.5691302161890398,0.125,0.10416666666666667,0.041666666666666664,0.5299340436326738,0.1495457721872816,0.42199999999999993,-0.3333333333333333,0.5818215475749722,0.11627906976744184,3.587794283495293,0.5070473351048891
Jonathan Taylor,2022,0.4941791216288853,0.7860778325894605,0.39446691223007013,0.8024635495223732,0.125,0.10416666666666667,0.041666666666666664,0.6244614068167533,0.1747030048916841,0.5173333333333332,-0.3333333333333333,0.7236803875470197,0.16640438305064983,4.62126993161023,0.6363630915392896
Jonathan Taylor,2023,0.3982264492502643,0.6495512767080659,0.4028339611043538,0.770133560670645,0.125,0.07169117647058823,0.09722222222222221,0.6241569928137093,0.1306778476589797,0.4706666666666666,-0.3333333333333333,0.56220149338243,0.14420306066122893,4.113231374275821,0.5670643810641085
Jonathan Taylor,2024,0.26431356246857113,0.4911860148945282,0.36512352339391607,0.7022440392706871,0.08333333333333333,0.030024509803921563,0.05555555555555553,0.3913527600094764,0.10062893081761004,0.53,-0.3333333333333333,0.3554359042638997,0.1171587055874981,3.1530235060656637,0.3982136604235824
Jonathan Ward,2020,0.006821705426356533,0.0075757575757575335,0.1929824561403509,0.3333333333333333,0.041666666666666664,0.0,0.0,0.0502283105022831,0.0062893081761006,0.6666666666666666,0.0,0.011415525114155235,0.0012919896640826666,1.3182717192657534,0.18618618618618618
Jonathan Ward,2021,0.027390368463259134,0.02979797979797973,0.3990430622009569,0.5833333333333334,0.041666666666666664,0.010416666666666666,0.0,0.15670979198376458,0.012462147682273434,0.8886666666666666,0.0,0.030935044633674736,0.0064599483204134,2.1868816764156556,0.2875051310303109
Jonathan Ward,2022,0.031843294671910466,0.04530185576697193,0.45737639553429027,0.8055555555555555,0.041666666666666664,0.010416666666666666,0.0,0.17661028949620236,0.018751455858374035,1.222,-0.0,0.03373029271194167,0.010219346816654,2.853471819745234,0.3622069514948432
Jonathan Wells,2002,0.02941176470588233,0.07407407407407407,0.1037037037037037,0.25,0.0,0.0,0.0,0.0394736842105263,0.0,0.0,0.0,0.04137392661982823,0.014184397163120567,0.5522215504771353,0.07358351729212653
Jonathan Wells,2003,0.04102378656380579,0.09209209209209207,0.25152979066022546,0.4166666666666667,0.0,0.0,0.0,0.09426820475847149,0.006802721088435367,0.3333333333333333,0.0,0.04959310470202,0.019312602291325667,1.3046223021563759,0.1651813134353772
Jonathan Wells,2004,0.08706108260110179,0.18262707151596036,0.3742959134263482,0.6458333333333334,0.07407407407407407,0.009803921568627433,0.0,0.22953390524156328,0.03195995379283787,0.576,-0.0,0.11769346312495906,0.03877732248597287,2.3676600411647786,0.31385748451480694
Jonathan Wells,2005,0.16886398083402032,0.29658718547607427,0.41640517811625805,0.6674382716049383,0.07407407407407407,0.020915032679738533,0.0,0.2839569346460605,0.07042149225437629,0.758,-0.0,0.2319391330469176,0.05894407036102023,3.047545353093478,0.42364138371893123
Jonathan Williams,2016,0.0,0.007936507936507934,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002336448598130833,0.0025252525252525,0.17946487572655792,0.04079031230082853
Jonathan Williams,2017,0.0,0.007936507936507934,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002336448598130833,0.0025252525252525,0.17946487572655792,0.06409128317461493
Jonathan Williams,2018,0.0005732301519059333,0.015599343185550068,0.016666666666666666,0.5,0.0,0.0,0.0,0.004444444444444433,0.0,0.0,0.0,0.002336448598130833,0.0038073038073037665,0.5434274368540016,0.10965932312467734
Jonathan Williams,2019,0.03525870928182947,0.04642252517152273,0.2010416666666667,0.6666666666666666,0.0,0.009803921568627433,0.0,0.1422222222222222,0.0185185185185185,0.39999999999999997,0.0,0.04782928623988227,0.007792467948717934,1.5755559842846536,0.24075360259794334
Jonathan Williams,2020,0.04828196509578294,0.07672555547455301,0.2931469298245614,1.0,0.0,0.009803921568627433,0.0,0.18788432267884317,0.031097134870719734,0.7333333333333334,-0.0,0.06457205640730997,0.012960426605048666,2.4578056458587794,0.3171523314238567
Jonathan Williams,2021,0.0646476339154438,0.09869234985514047,0.403752990430622,0.8888888888888888,0.0,0.009803921568627433,0.0,0.27140284119736174,0.0434428138830654,1.0666666666666667,-0.0,0.09159908343433698,0.019430313307493497,2.958327503147647,0.3723037159342259
Jonathan Williams,2022,0.0554074474063854,0.11419622582413273,0.3146160856687172,0.7888888888888889,0.0,0.010416666666666666,0.0,0.23810267535988247,0.03750291171674813,0.8573333333333334,-0.0,0.07032465393799066,0.025451224961628837,2.512240113764374,0.29018685799566185
Jonathan Williams,2023,0.04238419159243193,0.08389319552110246,0.22251082251082246,0.45555555555555555,0.0,0.010416666666666666,0.0,0.19244057490326147,0.024924295364546902,0.524,-0.0,0.053581883770562964,0.0215087565013765,1.631215942386327,0.21793813868811895
Jonathon Brooks,2024,0.014184397163120532,0.0229885057471264,0.12777777777777777,0.3333333333333333,0.0,0.0,0.0,0.0857142857142857,0.012578616352201234,0.4446666666666667,0.0,0.020261437908496698,0.0037593984962406,1.0652644191592489,0.1359026369168357
Jonnu Smith,2017,0.10561722166162126,0.16,0.1610825175766138,0.19999999999999998,0.08333333333333333,0.0222222222222222,0.0,0.14414414414414414,0.037037037037037035,0.18533333333333335,0.0,0.0753623188405797,0.04273504273504273,1.2168671708839276,0.1546925566343042
Jonnu Smith,2018,0.25351060085336674,0.31325670498084285,0.3760825175766138,0.4222222222222222,0.22619047619047616,0.05163398692810453,0.041666666666666664,0.41525525525525525,0.09656084656084653,0.5186666666666667,-0.3333333333333333,0.1979600656927997,0.08119658119658117,2.6608692574571084,0.3638061646243167
Jonnu Smith,2019,0.5115940811590692,0.5845745344382073,0.5720646604337567,0.6873737373737373,0.369047619047619,0.13006535947712414,0.125,0.6685885885885886,0.19532627865961194,0.8233333333333334,-0.3333333333333333,0.40767308997536045,0.13848824786324784,4.879796197016322,0.6492573616777236
Jonnu Smith,2020,0.6838063168617889,0.7351805950442678,0.6026809019499969,0.6976301476301475,0.619047619047619,0.14950980392156857,0.16666666666666666,0.8121156773211569,0.31552194602509065,1.0446666666666666,-0.3333333333333333,0.5172422779840958,0.17973253329357974,6.190467819079312,0.7912615017401161
Jonnu Smith,2021,0.7137713768714954,0.7893312974708323,0.5785899928590879,0.6828153328153328,0.5178571428571428,0.17218137254901958,0.125,0.6706341958396753,0.34859072909387373,1.0686666666666667,-0.3333333333333333,0.5688187053060499,0.19941052971576226,6.102334008711606,0.7769920184503435
Jonnu Smith,2022,0.6115403138685919,0.7273157935948634,0.5338424179031795,0.6545059229269755,0.375,0.125,0.09722222222222221,0.680982454546143,0.30642907058001395,0.9860000000000001,-0.3333333333333333,0.49886808493683654,0.18973791066814316,5.453110857913636,0.7175295219619082
Jonnu Smith,2023,0.6740617336972333,0.7751326720569031,0.5648626920429539,0.6823447507658034,0.16666666666666666,0.12254901960784313,0.16666666666666663,0.6599778883360973,0.3127183787561146,0.926,-0.6666666666666666,0.5509883709162068,0.1915428962282587,5.12684506907408,0.703839361212924
Jonnu Smith,2024,1.0413775158957197,1.2420547665652044,0.5413778435581054,0.7392016076226602,0.4583333333333333,0.11213235294117646,0.2083333333333333,0.8017768301350391,0.5660377358490566,0.9853333333333333,-1.0,0.7101475300753659,0.27250110570544,6.678607288347767,0.8159594014890196
Jordan Addison,2023,0.532748538011696,0.5017921146953405,0.24901453028341244,0.21806853582554517,0.4166666666666667,0.14705882352941177,0.16666666666666666,0.27555555555555555,0.23899371069182387,0.36200000000000004,0.0,0.1739707835325365,0.13112745098039214,3.413663376439047,0.32222222222222224
Jordan Addison,2024,1.0723723431304133,0.9845507353849957,0.4804960117648939,0.4301897479467573,0.7916666666666666,0.2824754901960784,0.4166666666666667,0.6041269841269842,0.4842767295597484,0.7746666666666666,0.0,0.31318646980704634,0.25518760135633195,6.889862113273249,0.6427090376380438
Jordan Akins,2018,0.1289767841788478,0.13026819923371646,0.22058823529411764,0.22666666666666668,0.0,0.02941176470588233,0.0,0.12444444444444443,0.06547619047619047,0.43133333333333335,0.0,0.0788601722995361,0.032051282051282035,1.4680770726840173,0.21348314606741572
Jordan Akins,2019,0.37471458547220465,0.4093379666755769,0.40201184640522875,0.4448484848484848,0.09523809523809523,0.06862745098039214,0.041666666666666664,0.36000000000000004,0.1951058201058201,0.82,0.0,0.2606114600110887,0.10366586538461536,3.5758282417881735,0.4927956077003193
Jordan Akins,2020,0.6246370660923596,0.6896409969786074,0.5930976690699987,0.6965491651205937,0.1369047619047619,0.1415441176470588,0.041666666666666664,0.4787214611872146,0.32089198362783267,1.18,-0.0,0.3907484463124586,0.16697335892466703,5.461375693532219,0.7540568689615806
Jordan Akins,2021,0.6251218669104869,0.7371505755226685,0.5346306458970932,0.7123067408781694,0.1369047619047619,0.12254901960784313,0.041666666666666664,0.49779553526128867,0.3233170277195434,1.054,-0.6666666666666666,0.373449835574484,0.17755773578811365,4.669783745064453,0.6101180874025581
Jordan Akins,2022,0.6942695618003363,0.7449025135071645,0.5761800077589552,0.7225199844247463,0.27976190476190477,0.16666666666666666,0.05555555555555553,0.491095701098768,0.3383414861402283,1.0799999999999998,-1.0,0.38037779314595027,0.17361232538711113,4.7032835002473865,0.6082695303522032
Jordan Akins,2023,0.5215400636363215,0.5721263649245644,0.5534728356480623,0.6882106085004637,0.2380952380952381,0.10355392156862743,0.05555555555555553,0.4968186843559978,0.25029117167481946,0.9866666666666667,-1.0,0.2887534230464396,0.13849110635686337,3.8935756400296193,0.4921063083066282
Jordan Akins,2024,0.6325965174922604,0.7008619971084724,0.5538516235268501,0.6756714235474856,0.32142857142857145,0.12438725490196077,0.05555555555555553,0.4533001658374793,0.3081761006289308,1.0146666666666666,-0.6666666666666666,0.342878135994682,0.1685371517027863,4.685244497725034,0.6294584955223729
Jordan Cameron,2011,0.019891500904159067,0.05063291139240506,0.0978732638888889,0.15384615384615383,0.0,0.0,0.0,0.06329113924050633,0.0062893081761006,0.11133333333333327,0.0,0.008438818565400833,0.017473118279569867,0.5290695476265177,0.0681216931216931
Jordan Cameron,2012,0.159011230051589,0.21127548167352952,0.2772383432539683,0.32478632478632474,0.041666666666666664,0.041666666666666664,0.0,0.18450326045262755,0.0790165809033733,0.5113333333333333,0.0,0.08730786618444843,0.065621266427718,1.9834270204002458,0.2848202272198448
Jordan Cameron,2013,0.6775297485701075,0.8387264620656864,0.47151800427091745,0.5527065527065527,0.3333333333333333,0.14950980392156862,0.03333333333333333,0.40813195243574985,0.34012769201448445,0.9033333333333332,-0.3333333333333333,0.2539745328511151,0.2059090362118907,4.834800451714739,0.5898268148351281
Jordan Cameron,2014,0.9200956911818877,0.9763288447909283,0.7047469269059018,0.5655270655270656,0.40740740740740744,0.23284313725490194,0.19999999999999998,0.6823408131952435,0.41121933621933615,1.1533333333333333,-0.3333333333333333,0.3724534269774855,0.2499743794707823,6.5429370289309405,0.7992615626164894
Jordan Cameron,2015,1.009920208772299,1.0901960784313725,0.7083596540480408,0.5612535612535613,0.47685185185185186,0.23039215686274508,0.19999999999999998,0.6883216744392627,0.47310744810744804,1.1533333333333333,-0.6666666666666666,0.35714370139233625,0.2902100697064725,6.572423071532056,0.7949813291719326
Jordan Cameron,2016,0.5286803482220934,0.5262371615312792,0.6390799930310916,0.5757575757575758,0.2328042328042328,0.12254901960784313,0.16666666666666666,0.5224707602339181,0.23122710622710616,1.0113333333333332,-0.3333333333333333,0.21462033690635493,0.16381118881118875,4.60190438979935,0.5919505223087206
Jordan Franks,2018,0.0212095156205216,0.015325670498084266,0.30833333333333335,0.2222222222222222,0.0,0.009803921568627433,0.0,0.14222222222222222,0.005952380952380934,0.3333333333333333,0.0,0.009277667329357166,0.003846153846153833,1.0715264209262363,0.13920099875156053
Jordan Gross,2012,0.0006155740227762,0.0,0.0,0.0,0.0,0.0,0.0,0.0043290043290042995,0.0,0.0,0.0,-0.0014880952380952335,0.0,0.0034564831136852663,0.0376035691523263
Jordan Howard,2016,0.1851506679092886,0.23015873015873012,0.17126436781609197,0.19333333333333333,0.047619047619047596,0.04444444444444443,0.0,0.1511111111111111,0.0769230769230769,0.27599999999999997,-0.3333333333333333,0.2531152647975078,0.06313131313131314,1.3589180239106116,0.18992989165073296
Jordan Howard,2017,0.26924081254433735,0.4346031746031745,0.27163425553345033,0.43291666666666667,0.047619047619047596,0.04444444444444443,0.0,0.20516516516516514,0.1065527065527065,0.39199999999999996,-0.3333333333333333,0.3676080184206962,0.1087153587153587,2.3471663169317143,0.3006095033012184
Jordan Howard,2018,0.35235918457070586,0.5878598795840174,0.3924675888667837,0.6798302469135802,0.047619047619047596,0.04444444444444443,0.0,0.28516516516516516,0.14821937321937317,0.6253333333333333,-0.3333333333333333,0.4617100727613191,0.1433307433307433,3.4350057464751793,0.4429316006794955
Jordan Howard,2019,0.20777289055912443,0.43522052927024846,0.3290157210506917,0.724592151675485,0.047619047619047596,0.009803921568627433,0.0,0.2229429429429429,0.08981481481481475,0.5493333333333332,-0.0,0.2615749404141424,0.09842859686609684,2.9761188901145545,0.36779606139217574
Jordan Howard,2020,0.12182228080779667,0.2383518424015616,0.17601425438596494,0.818342151675485,0.047619047619047596,0.009803921568627433,0.0,0.15519025875190257,0.06018518518518517,0.4333333333333333,-0.3333333333333333,0.14860425680617473,0.05413654094613393,1.9300697401478795,0.25771705034229087
Jordan Howard,2021,0.05019816165499134,0.09990995223553352,0.22790819377990434,0.7047619047619048,0.047619047619047596,0.009803921568627433,0.0,0.12148655504819887,0.030864197530864168,0.8666666666666667,-0.3333333333333333,0.0650127129760623,0.025981104651162767,1.9168790851596302,0.2532846412134142
Jordan Kent,2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090439276485788,0.0090439276485788,0.03436426116838487
Jordan Kent,2009,0.0030138637733573997,0.0084388185654008,0.09677419354838711,0.1111111111111111,0.0,0.0,0.0,0.0225225225225225,0.006060606060606034,0.6666666666666666,0.0,0.003912363067292634,0.012890081494732633,0.9313902268100769,0.15626508761466587
Jordan Leggett,2018,0.06534823731728287,0.10727969348659,0.1357142857142857,0.18666666666666668,0.047619047619047596,0.0,0.0,0.0711111111111111,0.0357142857142857,0.286,0.0,0.031146454605699134,0.032051282051282035,0.9986510642862508,0.12172284644194757
Jordan Leslie,2017,0.017490750084090134,0.008888888888888866,0.4801695428398425,0.3333333333333333,0.0,0.0111111111111111,0.0,0.1171171171171171,0.0074074074074074,0.6666666666666666,0.0,0.0036231884057971,0.0014245014245014,1.6472325072787557,0.22783171521035597
Jordan Mason,2023,0.0181286549707602,0.021505376344086,0.1977173548170527,0.25,0.0,0.0,0.0,0.05777777777777777,0.0062893081761006,0.22199999999999995,0.0,0.015272244355909667,0.0049019607843137,0.7935926772260006,0.096078431372549
Jordan Mason,2024,0.07424953070310679,0.1057965640835496,0.33559614269584054,0.5119047619047619,0.0,0.010416666666666666,0.0,0.17206349206349203,0.044025157232704365,0.586,0.0,0.049912767231726635,0.0224458204334365,1.9124109030152852,0.24617985125084516
Jordan Matthews,2014,0.5397709687403279,0.5254901960784314,0.24392095746168754,0.2126984126984127,0.2962962962962963,0.16666666666666666,0.08333333333333333,0.18333333333333335,0.25,0.418,0.0,0.28382147838214783,0.1346153846153846,3.3379470276060217,0.3207171314741036
Jordan Matthews,2015,1.1311114195113836,1.192156862745098,0.4385265825171396,0.4357955255593051,0.5925925925925926,0.30392156862745096,0.18333333333333335,0.5254385964912281,0.532051282051282,0.7633333333333333,-0.6666666666666666,0.5994994444838427,0.29496891996892,6.326062794548243,0.6331354321276984
Jordan Matthews,2016,1.6306454362867797,1.7715219421101773,0.622088226352756,0.6437727335365131,0.7354497354497354,0.4483660130718954,0.225,0.7654385964912281,0.7756410256410255,1.11,-1.0,0.800434023923095,0.4426961926961927,8.971053925559398,0.9288651963087053
Jordan Matthews,2017,1.2805818338431216,1.4682539682539684,0.5864869782462001,0.6625558023195818,0.48082010582010576,0.3150326797385621,0.18333333333333335,0.7938169748696065,0.6293447293447293,1.0653333333333335,-1.3333333333333333,0.6122647194539907,0.35936285936285933,7.10385398458606,0.8113843107892943
Jordan Matthews,2018,0.8612104286438632,0.9548440065681444,0.641881353190748,0.6775539275539275,0.2797619047619047,0.2071895424836601,0.125,0.7006006006006006,0.43062678062678056,1.1866666666666668,-0.6666666666666666,0.35689159099311757,0.23490675990675988,5.990466895329507,0.7598898553292077
Jordan Matthews,2019,0.3810767646021532,0.4064866791410496,0.5872259593551316,0.5806878306878307,0.1369047619047619,0.06274509803921567,0.08333333333333333,0.505045045045045,0.19320987654320987,1.0066666666666666,-0.3333333333333333,0.1596361874184715,0.10280448717948716,3.872489356583023,0.5316861807737379
Jordan Matthews,2020,0.19136939830548316,0.18426445691882734,0.37890625,0.34920634920634924,0.09523809523809523,0.02941176470588233,0.041666666666666664,0.29333333333333333,0.08950617283950617,0.6333333333333333,0.0,0.06398401350542803,0.0515224358974359,2.4017422699503403,0.35367516004427046
Jordan Matthews,2021,0.019400352733686066,0.031007751937984468,0.12890625,0.1111111111111111,0.0,0.0,0.0,0.04444444444444443,0.006172839506172833,0.16666666666666666,0.0,0.0036791758646063,0.015625,0.5270135922646718,0.10893836521047452
Jordan Matthews,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06087241368914329
Jordan Matthews,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057215815914898466
Jordan Matthews,2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012531328320802,0.0012531328320802,0.05319915095072377
Jordan Mims,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024509803921568332,0.0024509803921568332,0.032026143790849664
