PLAYER NAME,PERCENTILE
Harold McLinton,0.3467336683417085
Harold McLinton,0.5637254901960784
Harold McLinton,0.3408071748878923
Harold McLinton,0.4688796680497925
Harold Morrow,0.4933823529411765
Harold Morrow,0.5703753351206434
Harold Morrow,0.587747287811104
Harold Morrow,0.553770086526576
Harold Morrow,0.4884146341463414
Harold Morrow,0.5024183796856106
Harrison Butker,0.2579881656804734
Harrison Butker,0.2516398330351819
Harrison Butker,0.2872960372960373
Harrison Hand,0.5710955710955711
Harrison Hand,0.577343300747556
Harrison Hand,0.6449880668257757
Harry Carson,0.5
Harry Carson,0.6306620209059234
Harry Carson,0.6798679867986799
Harry Carson,0.2699386503067484
Harry Carson,0.4747706422018348
Harry Carson,0.6079207920792079
Harry Carson,0.749034749034749
Harry Carson,0.6469500924214417
Harry Carson,0.7371323529411765
Harry Carson,0.7767857142857143
Harry Carson,0.8905660377358491
Harry Colon,0.5028462998102466
Harry Colon,0.610586011342155
Harry Colon,0.8754266211604096
Harry Douglas,0.1068840579710145
Harry Douglas,0.3696824445775913
Harry Douglas,0.3565891472868217
Harry Douglas,0.3501483679525222
Harry Douglas,0.1401759530791788
Harry Douglas,0.1664719626168224
Harry Hamilton,0.4288354898336414
Harry Hamilton,0.7518382352941176
Harry Hamilton,0.949404761904762
Harry Hamilton,0.9566037735849056
Harry Hamilton,0.9718574108818012
Harry Hamilton,0.975609756097561
Haruki Nakamura,0.4146634615384615
Haruki Nakamura,0.5430622009569378
Haruki Nakamura,0.5889281507656066
Haruki Nakamura,0.5702179176755447
Haruki Nakamura,0.7228260869565217
Harvey Armstrong,0.291089108910891
Harvey Armstrong,0.4111969111969112
Harvey Armstrong,0.4048059149722736
Harvey Armstrong,0.6323529411764706
Harvey Armstrong,0.6279761904761905
Harvey Armstrong,0.6245283018867924
Harvey Armstrong,0.3921200750469043
Harvey Clayton,0.4415841584158416
Harvey Clayton,0.471042471042471
Harvey Clayton,0.4676524953789279
Harvey Clayton,0.3988970588235294
Harvey Dahl,0.0873205741626794
Harvey Dahl,0.1012956419316843
Harvey Dahl,0.137409200968523
Harvey Dahl,0.2288647342995169
Harvey Langi,0.1226635514018691
Harvey Langi,0.129585798816568
Harvey Langi,0.4657125819916518
Harvey Langi,0.6421911421911422
Harvey Langi,0.6538240368027602
Harvey Langi,0.6348448687350835
Harvey Martin,0.0705394190871369
Harvey Martin,0.0944881889763779
Harvey Martin,0.2205882352941176
Harvey Martin,0.1289198606271777
Harvey Martin,0.1716171617161716
Harvey Martin,0.0552147239263803
Harvey Martin,0.6674311926605505
Harvey Martin,0.7128712871287128
Hassan Ridgeway,0.5653958944281525
Hassan Ridgeway,0.6612149532710281
Hassan Ridgeway,0.6698224852071006
Hassan Ridgeway,0.652355396541443
Hassan Ridgeway,0.6002331002331003
Hassan Ridgeway,0.7027027027027027
Hassan Ridgeway,0.7052505966587113
Hassan Ridgeway,0.6727386934673367
Hau'oli Kikaha,0.6599406528189911
Hau'oli Kikaha,0.6768328445747801
Hau'oli Kikaha,0.7435747663551402
Hayden Hurst,0.1165501165501165
Hayden Hurst,0.1765382403680276
Hayden Hurst,0.2082338902147971
Hayden Hurst,0.2016331658291457
Hayes Pullard,0.4878338278931751
Hayes Pullard,0.5302052785923753
Hayes Pullard,0.7324766355140186
Hayes Pullard,0.721301775147929
Heath Evans,0.3250670241286863
Heath Evans,0.3158902361199744
Heath Evans,0.3572311495673671
Heath Evans,0.423170731707317
Heath Evans,0.4280532043530834
Heath Evans,0.4399517199758599
Heath Evans,0.4127456819535438
Heath Evans,0.4242788461538461
Heath Farwell,0.3821039903264812
Heath Farwell,0.5618587809293905
Heath Farwell,0.6253722453841573
Heath Farwell,0.6159855769230769
Heath Farwell,0.6238038277511961
Heath Farwell,0.5977620730270907
Heath Farwell,0.6186440677966102
Heath Farwell,0.5893719806763285
Heath Farwell,0.6590772917914919
Heath Miller,0.0918984280532043
Heath Miller,0.2444176222088111
Heath Miller,0.3776057176891007
Heath Miller,0.4122596153846153
Heath Miller,0.4455741626794258
Heath Miller,0.4464075382803298
Heath Miller,0.4443099273607748
Heath Miller,0.4347826086956521
Heath Miller,0.4224086279209107
Heath Miller,0.3643410852713178
Heath Miller,0.3649851632047478
Henri Crockett,0.1943048576214405
Henri Crockett,0.3729641693811075
Henri Crockett,0.5241809672386896
Henri Crockett,0.7772058823529412
Henri Crockett,0.7902144772117963
Henri Crockett,0.8008934269304403
Henri Crockett,0.7435105067985167
Henry Anderson,0.5560830860534125
Henry Anderson,0.6293255131964809
Henry Anderson,0.7225467289719626
Henry Anderson,0.7917159763313609
Henry Anderson,0.7924865831842576
Henry Anderson,0.7791375291375291
Henry Anderson,0.6515238642898218
Henry Anderson,0.6085918854415274
Henry Ford,0.3344709897610921
Henry Ford,0.4922547332185886
Henry Ford,0.6716917922948074
Henry Ford,0.6286644951140065
Henry Ford,0.6131045241809673
Henry Ford,0.8014705882352942
Henry Ford,0.8002680965147453
Henry Ford,0.7613273771537971
Henry Ford,0.6588380716934487
Henry Jones,0.8717472118959108
Henry Jones,0.9544592030360532
Henry Jones,0.9886578449905482
Henry Jones,0.9078498293515358
Henry Jones,0.6678141135972461
Henry Jones,0.5376884422110553
Henry Jones,0.5960912052117264
Henry Jones,0.5850234009360374
Henry Jones,0.8470588235294118
Henry Jones,0.7640750670241286
Henry Jones,0.7951499680918953
Henry Melton,0.6419316843345112
Henry Melton,0.75
Henry Melton,0.8599033816425121
Henry Melton,0.8214499700419413
Henry Melton,0.817531305903399
Henry Melton,0.7732937685459941
Henry Mondeaux,0.3432400932400932
Henry Mondeaux,0.5917193789534215
Henry Mondeaux,0.6175417661097852
Henry Reed,0.145985401459854
Henry Reed,0.1149425287356321
Henry Reed,0.4020100502512563
Henry Rolling,0.0754716981132075
Henry Rolling,0.0806754221388367
Henry Rolling,0.4033771106941838
Henry Rolling,0.6604127579737336
Henry Rolling,0.7843866171003717
Henry Rolling,0.7001897533206831
Henry Thomas,0.4553571428571428
Henry Thomas,0.769811320754717
Henry Thomas,0.951219512195122
Henry Thomas,0.9568480300187616
Henry Thomas,0.902439024390244
Henry Thomas,0.7639405204460966
Henry Thomas,0.7893738140417458
Henry Thomas,0.8298676748582231
Henry Thomas,0.938566552901024
Henry Thomas,0.9328743545611016
Henry Thomas,0.9279731993299832
Henry Thomas,0.9283387622149836
Henry Thomas,0.8861154446177847
Henry Thomas,0.9294117647058824
Henry Waechter,0.0455445544554455
Henry Waechter,0.1872586872586872
Henry Waechter,0.33271719038817
Henry Waechter,0.2830882352941176
Henry Waechter,0.3214285714285714
Herana-Daze Jones,0.4978877489438745
Herana-Daze Jones,0.5586658725431805
Herana-Daze Jones,0.5703125
Herb Miller,0.5384615384615384
Herb Miller,0.5451408855664175
Herb Miller,0.5322195704057279
Herb Welch,0.2125693160813308
Herb Welch,0.3805147058823529
Herb Welch,0.6175595238095238
Herb Welch,0.3528301886792452
Herb Welch,0.1594746716697936
Herb Welch,0.1575984990619137
Herman Edwards,0.5039370078740157
Herman Edwards,0.8235294117647058
Herman Edwards,0.89198606271777
Herman Edwards,0.8448844884488449
Herman Edwards,0.6257668711656442
Herman Edwards,0.7431192660550459
Herman Edwards,0.6534653465346535
Herman Edwards,0.555984555984556
Herman Edwards,0.55637707948244
Hines Ward,0.4080882352941176
Hines Ward,0.4028150134048257
Hines Ward,0.408423739629866
Hines Ward,0.3529048207663782
Hines Ward,0.3414634146341463
Hines Ward,0.3343409915356711
Hines Ward,0.3283041641520821
Hines Ward,0.2829064919594997
Hines Ward,0.2878605769230769
Hines Ward,0.2362440191387559
Hines Ward,0.3021201413427561
Hines Ward,0.2808716707021791
Hiram Eugene,0.5378201310303752
Hiram Eugene,0.6700721153846154
Hiram Eugene,0.7368421052631579
Hiram Eugene,0.7997644287396938
Hollis Thomas,0.1703958691910499
Hollis Thomas,0.5125628140703518
Hollis Thomas,0.6775244299674267
Hollis Thomas,0.7020280811232449
Hollis Thomas,0.8904411764705882
Hollis Thomas,0.8887399463806971
Hollis Thomas,0.8474792597319719
Hollis Thomas,0.6631644004944376
Hollis Thomas,0.5768292682926829
Hollis Thomas,0.6305925030229746
Hollis Thomas,0.7145443572721787
Hollis Thomas,0.7701012507444908
Hollis Thomas,0.7439903846153846
Hollis Thomas,0.7063397129186603
Holton Hill,0.6041420118343195
Holton Hill,0.6386404293381037
Holton Hill,0.6800699300699301
Howard Green,0.6048780487804878
Howard Green,0.6039903264812576
Howard Green,0.59987929993965
Howard Green,0.4163192376414532
Howard Green,0.6111778846153846
Howard Green,0.6465311004784688
Howard Green,0.7255594817432274
Howard Green,0.6573849878934624
Howard Jones,0.7103857566765579
Howard Jones,0.7501466275659824
Howard Jones,0.7646028037383178
Howie Long,0.5619266055045872
Howie Long,0.8811881188118812
Howie Long,0.9594594594594594
Howie Long,0.944547134935305
Howie Long,0.8841911764705882
Howie Long,0.9017857142857144
Howie Long,0.869811320754717
Howie Long,0.8161350844277674
Howie Long,0.7579737335834896
Howie Long,0.7579737335834896
Howie Long,0.7806691449814126
Howie Long,0.7609108159392789
Hugh Douglas,0.4249146757679181
Hugh Douglas,0.7263339070567987
Hugh Douglas,0.8659966499162479
Hugh Douglas,0.9087947882736156
Hugh Douglas,0.7893915756630265
Hugh Douglas,0.9448529411764706
Hugh Douglas,0.941018766756032
Hugh Douglas,0.9821314613911932
Hugh Douglas,0.9604449938195304
Hugh Douglas,0.899390243902439
Hugh Green,0.5613496932515337
Hugh Green,0.8486238532110092
Hugh Green,0.9643564356435644
Hugh Green,0.9305019305019304
Hugh Green,0.9149722735674676
Hugh Green,0.7077205882352942
Hugh Green,0.6919642857142857
Hugh Green,0.5037735849056604
Hugh Green,0.6303939962476548
Hugh Green,0.8424015009380863
Hugh Green,0.726078799249531
Hugh Thornton,0.10964649490713
Hugh Thornton,0.1621943947525342
Hugh Thornton,0.3252225519287834
Hugo Hollas,0.898989898989899
Hugo Hollas,0.9343065693430656
Hugo Hollas,0.896551724137931
Hunter Bradley,0.1159763313609467
Hunter Bradley,0.2015503875968992
Hunter Bradley,0.291958041958042
Hunter Henry,0.1008797653958944
Hunter Henry,0.0566588785046729
Hunter Henry,0.0449704142011834
Hunter Henry,0.1699463327370304
Hunter Henry,0.2301864801864802
Hunter Henry,0.2202415181138585
Hunter Henry,0.2028639618138424
Hunter Hillenmeyer,0.5624227441285538
Hunter Hillenmeyer,0.7475609756097561
Hunter Hillenmeyer,0.8180169286577993
Hunter Hillenmeyer,0.84007242003621
Hunter Hillenmeyer,0.806432400238237
Hunter Hillenmeyer,0.7560096153846154
Hunter Hillenmeyer,0.8869617224880383
Hunter Renfrow,0.1165501165501165
Hunter Renfrow,0.2202415181138585
Hunter Renfrow,0.3114558472553699
Hunter Renfrow,0.300251256281407
Hunter Smith,0.175
Hunter Smith,0.3364611260053619
Hunter Smith,0.3350350989151244
Hunter Smith,0.3108776266996291
Hunter Smith,0.449390243902439
Hunter Smith,0.4540507859733978
Hunter Smith,0.4610742305371152
Hunter Smith,0.1882072662298987
Hunter Smith,0.1604567307692307
Hunter Smith,0.1770334928229665
Hunter Smith,0.1012956419316843
Hurvin McCormack,0.0870307167235494
Hurvin McCormack,0.1497418244406196
Hurvin McCormack,0.1574539363484087
Hurvin McCormack,0.2785016286644951
Hurvin McCormack,0.2714508580343214
Husain Abdullah,0.4783653846153846
Husain Abdullah,0.5885167464114832
Husain Abdullah,0.7608951707891637
Husain Abdullah,0.8117433414043583
Husain Abdullah,0.7952898550724637
Husain Abdullah,0.8040742959856201
Husain Abdullah,0.827072152653548
Husain Abdullah,0.8439169139465875
Ian Gold,0.6213235294117647
Ian Gold,0.7680965147453083
Ian Gold,0.8921506062539886
Ian Gold,0.8943139678615575
Ian Gold,0.8939024390243903
Ian Gold,0.9105199516324064
Ian Gold,0.9130959565479784
Ian Gold,0.9344848123883264
Ian Scott,0.1279357231149567
Ian Scott,0.625
Ian Scott,0.6898428053204353
Ian Scott,0.7441158720579361
Ian Scott,0.6718284693269804
Ian Scott,0.6051682692307693
Ian Scott,0.4958133971291866
Ian Thomas,0.1159763313609467
Ian Thomas,0.1067382230172927
Ian Thomas,0.1695804195804195
Ian Thomas,0.1765382403680276
Ian Thomas,0.2285202863961813
Ian Thomas,0.225502512562814
Ian Williams,0.2192028985507246
Ian Williams,0.2564409826243259
Ian Williams,0.5330948121645797
Ian Williams,0.7151335311572701
Ibraheim Campbell,0.4516320474777448
Ibraheim Campbell,0.6082111436950146
Ibraheim Campbell,0.6536214953271028
Ibraheim Campbell,0.6982248520710059
Ibraheim Campbell,0.6905187835420393
Ibraheim Campbell,0.6451048951048951
Idrees Bashir,0.6474530831099196
Idrees Bashir,0.7779195915762603
Idrees Bashir,0.8597033374536465
Idrees Bashir,0.8518292682926829
Idrees Bashir,0.7750906892382105
Idrees Bashir,0.659625829812915
Idrees Bashir,0.6229898749255509
Ifeadi Odenigbo,0.2011834319526627
Ifeadi Odenigbo,0.778175313059034
Ifeadi Odenigbo,0.8420745920745921
Ifeadi Odenigbo,0.8453133985048878
Ifeadi Odenigbo,0.7607398568019093
Ifeanyi Ohalete,0.539544235924933
Ifeanyi Ohalete,0.8308870453095086
Ifeanyi Ohalete,0.9221260815822002
Ifeanyi Ohalete,0.9530487804878048
Ifeanyi Ohalete,0.873639661426844
Igor Olshansky,0.5932926829268292
Igor Olshansky,0.6801692865779927
Igor Olshansky,0.7471333735666867
Igor Olshansky,0.8397855866587254
Igor Olshansky,0.8263221153846154
Igor Olshansky,0.8277511961722488
Igor Olshansky,0.7385159010600707
Igor Olshansky,0.7046004842615012
Ikaika Alama-Francis,0.4568195354377605
Ikaika Alama-Francis,0.5877403846153846
Ikaika Alama-Francis,0.5909090909090909
Ikaika Alama-Francis,0.574793875147232
Ikaika Alama-Francis,0.4285714285714285
Ike Charlton,0.5610294117647059
Ike Charlton,0.8042895442359249
Ike Charlton,0.8181238034460753
Ike Charlton,0.7917181705809642
Ike Hilliard,0.175
Ike Hilliard,0.2794906166219839
Ike Hilliard,0.2495213784301212
Ike Hilliard,0.2126081582200247
Ike Hilliard,0.0274390243902439
Ike Hilliard,0.1390568319226118
Ike Hilliard,0.1804465902232951
Ike Hilliard,0.2346634901727218
Ike Hilliard,0.2758413461538461
Ike Reese,0.344773790951638
Ike Reese,0.6757352941176471
Ike Reese,0.7962466487935657
Ike Reese,0.7504786215698788
Ike Reese,0.8034610630407911
Ike Reese,0.8140243902439024
Ike Reese,0.7896009673518742
Ike Reese,0.7356668678334339
Ike Taylor,0.5111248454882571
Ike Taylor,0.6067073170731707
Ike Taylor,0.7412333736396615
Ike Taylor,0.8292094146047073
Ike Taylor,0.9338892197736748
Ike Taylor,0.916466346153846
Ike Taylor,0.9090909090909092
Ike Taylor,0.8680800942285041
Ike Taylor,0.8753026634382567
Ike Taylor,0.841183574879227
Ike Taylor,0.7908927501497903
Ike Taylor,0.6857483601669648
Innis Gaines,0.1207590569292696
Innis Gaines,0.3496420047732697
Innis Gaines,0.3812814070351759
Irv Smith,0.1699463327370304
Irv Smith,0.2301864801864802
Irv Smith,0.2202415181138585
Irv Smith,0.1616945107398568
Irv Smith,0.1953517587939698
Isa Abdul-Quddus,0.4467312348668281
Isa Abdul-Quddus,0.6739130434782609
Isa Abdul-Quddus,0.6974236069502696
Isa Abdul-Quddus,0.7119856887298748
Isa Abdul-Quddus,0.6652818991097923
Isa Abdul-Quddus,0.8087976539589443
Isaac Bruce,0.2588235294117647
Isaac Bruce,0.2158176943699732
Isaac Bruce,0.3509891512444161
Isaac Bruce,0.3850432632880098
Isaac Bruce,0.4810975609756097
Isaac Bruce,0.5544135429262395
Isaac Bruce,0.5461677730838865
Isaac Bruce,0.4979154258487194
Isaac Bruce,0.134014423076923
Isaac Bruce,0.1537081339712918
Isaac Rochell,0.463785046728972
Isaac Rochell,0.6970414201183432
Isaac Rochell,0.7185450208706022
Isaac Rochell,0.7668997668997669
Isaac Rochell,0.6589994249568718
Isaac Rochell,0.6282816229116945
Isaac Rochell,0.496859296482412
Isaac Sopoaga,0.4860943168077388
Isaac Sopoaga,0.6451418225709112
Isaac Sopoaga,0.7063728409767719
Isaac Sopoaga,0.7337740384615384
Isaac Sopoaga,0.7111244019138756
Isaac Sopoaga,0.7208480565371025
Isaac Sopoaga,0.6961259079903148
Isaac Sopoaga,0.6914251207729468
Isaac Sopoaga,0.6758538046734571
Isaiah Buggs,0.2623732856290995
Isaiah Buggs,0.4411421911421911
Isaiah Buggs,0.5071880391029328
Isaiah Buggs,0.6294749403341289
Isaiah Buggs,0.625
Isaiah Crowell,0.1329376854599406
Isaiah Crowell,0.2205278592375366
Isaiah Crowell,0.3639018691588785
Isaiah Crowell,0.3739644970414201
Isaiah Ekejiuba,0.3821039903264812
Isaiah Ekejiuba,0.4260712130356065
Isaiah Ekejiuba,0.4764740917212626
Isaiah Ekejiuba,0.5649038461538461
Isaiah Ekejiuba,0.5915071770334929
Isaiah Ekejiuba,0.6372202591283863
Isaiah Ekejiuba,0.5732445520581114
Isaiah Ford,0.1067382230172927
Isaiah Ford,0.0571095571095571
Isaiah Ford,0.1385853939045428
Isaiah Irving,0.4906542056074766
Isaiah Irving,0.5538461538461539
Isaiah Irving,0.5718545020870602
Isaiah Johnson,0.1329376854599406
Isaiah Johnson,0.1888563049853372
Isaiah Johnson,0.3428738317757009
Isaiah Johnson,0.3995327102803738
Isaiah Johnson,0.4035502958579882
Isaiah Johnson,0.3544378698224852
Isaiah Johnson,0.3005366726296959
Isaiah Johnson,0.4539627039627039
Isaiah Kacyvenski,0.5632352941176471
Isaiah Kacyvenski,0.660857908847185
Isaiah Kacyvenski,0.7925973197192087
Isaiah Kacyvenski,0.7632880098887516
Isaiah Kacyvenski,0.8097560975609757
Isaiah Kacyvenski,0.7388149939540508
Isaiah Kacyvenski,0.7332528666264333
Isaiah Mack,0.5557543231961837
Isaiah Mack,0.5635198135198135
Isaiah Mack,0.5951696377228292
Isaiah Mack,0.4534606205250596
Isaiah McKenzie,0.1921728971962616
Isaiah McKenzie,0.2437869822485207
Isaiah McKenzie,0.2468694096601073
Isaiah McKenzie,0.1695804195804195
Isaiah McKenzie,0.1765382403680276
Isaiah McKenzie,0.2082338902147971
Isaiah Trufant,0.1472320376914016
Isaiah Trufant,0.4182808716707021
Isaiah Trufant,0.5060386473429952
Isaiah Trufant,0.5656081485919713
Ishmaa'ily Kitchen,0.5024154589371981
Ishmaa'ily Kitchen,0.5704014379868184
Ishmaa'ily Kitchen,0.654144305307096
Isiah Robertson,0.4890510948905109
Isiah Robertson,0.4425287356321839
Isiah Robertson,0.7989949748743719
Isiah Robertson,0.7009803921568627
Isiah Robertson,0.9147982062780268
Isiah Robertson,0.9045643153526972
Isiah Robertson,0.8937007874015748
Isiah Robertson,0.5588235294117647
Isiah Robertson,0.5331010452961672
Isiah Robertson,0.6633663366336634
Isiah Robertson,0.7576687116564417
Isiah Robertson,0.8325688073394495
Israel Idonije,0.5091463414634146
Israel Idonije,0.596130592503023
Israel Idonije,0.6650573325286663
Israel Idonije,0.6861226920786182
Israel Idonije,0.7265625
Israel Idonije,0.7541866028708134
Israel Idonije,0.8881036513545347
Israel Idonije,0.9303874092009684
Israel Idonije,0.9595410628019324
Israel Idonije,0.8783702816057519
Issiac Holt,0.066543438077634
Issiac Holt,0.5202205882352942
Issiac Holt,0.7098214285714286
Issiac Holt,0.690566037735849
Issiac Holt,0.6153846153846154
Issiac Holt,0.801125703564728
Issiac Holt,0.8198874296435272
Issiac Holt,0.7379182156133829
Ito Smith,0.1159763313609467
Ito Smith,0.1067382230172927
Ito Smith,0.1695804195804195
Ivory Sully,0.196039603960396
Ivory Sully,0.1718146718146718
Ivory Sully,0.5157116451016636
Izel Jenkins,0.4352720450281426
Izel Jenkins,0.4803001876172608
Izel Jenkins,0.6285178236397748
Izell Reese,0.1400651465798045
Izell Reese,0.3837753510140406
Izell Reese,0.7977941176470589
Izell Reese,0.8672922252010724
Izell Reese,0.8627951499680919
Izell Reese,0.7966625463535228
Izell Reese,0.7603658536585366
J'Marcus Webb,0.1035108958837772
J'Marcus Webb,0.1165458937198067
J'Marcus Webb,0.1180347513481126
J'Marcus Webb,0.0429338103756708
J'Marcus Webb,0.2124629080118694
J'Marcus Webb,0.2428152492668621
J.B. Brown,0.0562851782363977
J.B. Brown,0.1163227016885553
J.B. Brown,0.4925650557620817
J.B. Brown,0.635673624288425
J.B. Brown,0.7107750472589792
J.B. Brown,0.6177474402730375
J.B. Brown,0.4578313253012048
J.B. Brown,0.271356783919598
J.B. Brown,0.1465798045602606
J.B. Brown,0.0717628705148206
J.B. Brown,0.3742647058823529
J.C. Jackson,0.6627218934911243
J.C. Jackson,0.827072152653548
J.C. Jackson,0.9714452214452216
J.C. Jackson,0.9965497412305924
J.C. Jackson,0.9856801909307876
J.C. Jackson,0.8932160804020101
J.C. Pearson,0.0294117647058823
J.C. Pearson,0.0238095238095238
J.C. Pearson,0.1396226415094339
J.C. Pearson,0.1275797373358349
J.C. Pearson,0.273921200750469
J.C. Pearson,0.450281425891182
J.C. Pearson,0.4200743494423792
J.C. Pearson,0.3795066413662239
J.C. Tretter,0.1329376854599406
J.C. Tretter,0.2205278592375366
J.C. Tretter,0.308411214953271
J.C. Tretter,0.372189349112426
J.C. Tretter,0.3649373881932021
J.C. Wilson,0.2389705882352941
J.C. Wilson,0.8257839721254355
J.C. Wilson,0.9042904290429042
J.C. Wilson,0.7883435582822086
J.D. McKissic,0.1921728971962616
J.D. McKissic,0.3343195266272189
J.D. McKissic,0.3261776982707215
J.D. McKissic,0.3374125874125874
J.D. McKissic,0.2685451408855664
J.D. McKissic,0.2881861575178998
J.D. Walton,0.1760895170789163
J.D. Walton,0.223365617433414
J.D. Walton,0.2518115942028985
J.D. Walton,0.1180347513481126
J.D. Walton,0.0429338103756708
J.D. Walton,0.1329376854599406
J.J. Arcega-Whiteside,0.1699463327370304
J.J. Arcega-Whiteside,0.1491841491841491
J.J. Arcega-Whiteside,0.3496262219666475
J.J. Arrington,0.0918984280532043
J.J. Arrington,0.3409776704888352
J.J. Arrington,0.3859440142942227
J.J. Jansen,0.3014354066985646
J.J. Jansen,0.3998822143698469
J.J. Jansen,0.4043583535108959
J.J. Jansen,0.3514492753623188
J.J. Jansen,0.3565008987417615
J.J. Jansen,0.3422778771615981
J.J. Jansen,0.3756676557863501
J.J. Jansen,0.3431085043988269
J.J. Jansen,0.3271028037383177
J.J. Jansen,0.2928994082840236
J.J. Jansen,0.330948121645796
J.J. Jansen,0.3391608391608391
J.J. Jansen,0.339850488786659
J.J. Jansen,0.3102625298329355
J.J. Jansen,0.3134422110552763
J.J. McCleskey,0.0904436860068259
J.J. McCleskey,0.0877796901893287
J.J. McCleskey,0.1758793969849246
J.J. McCleskey,0.1921824104234527
J.J. McCleskey,0.2636505460218408
J.J. Nelson,0.2635014836795252
J.J. Nelson,0.3325513196480938
J.J. Nelson,0.3095794392523364
J.J. Nelson,0.2071005917159763
J.J. Watt,0.6682808716707022
J.J. Watt,0.8870772946859904
J.J. Watt,0.9538645895745956
J.J. Watt,0.9970184853905784
J.J. Watt,0.997626112759644
J.J. Watt,0.9900293255131964
J.J. Watt,0.8714953271028038
J.J. Watt,0.827810650887574
J.J. Watt,0.8491353607632678
J.J. Watt,0.9393939393939394
J.J. Watt,0.8378378378378378
J.J. Watt,0.8973747016706444
J.J. Wilcox,0.560814859197124
J.J. Wilcox,0.7811568276684556
J.J. Wilcox,0.8427299703264095
J.J. Wilcox,0.8703812316715542
J.J. Wilcox,0.7891355140186916
J.J. Wilcox,0.6875739644970414
J.P. Holtz,0.2552176505664877
J.P. Holtz,0.3875291375291375
J.P. Holtz,0.4123059229442208
J.P. Losman,0.0975609756097561
J.P. Losman,0.1045949214026602
J.P. Losman,0.156306578153289
J.R. Redmond,0.3411528150134048
J.R. Redmond,0.3803446075303127
J.R. Redmond,0.396168108776267
J.R. Redmond,0.4060975609756098
J.R. Reed,0.473780487804878
J.R. Reed,0.4703748488512696
J.R. Reed,0.496077248038624
J.R. Reed,0.5360333531864205
J.R. Reed,0.546875
J.R. Reed,0.5227272727272727
J.R. Reed,0.2243816254416961
J.R. Reed,0.0405569007263922
J.R. Reed,0.0440821256038647
J.R. Reed,0.0437387657279808
J.R. Reed,0.0429338103756708
J.R. Reed,0.0409495548961424
J.R. Reed,0.039882697947214
J.R. Reed,0.0420560747663551
J.R. Reed,0.0343195266272189
J.R. Reed,0.0363744782349433
J.R. Reed,0.2447552447552447
J.R. Reed,0.4399079930994825
J.R. Sweezy,0.1677651288196525
J.R. Sweezy,0.2206320810971973
J.R. Sweezy,0.2189910979228486
J.R. Sweezy,0.1196480938416422
J.R. Sweezy,0.0420560747663551
J.R. Sweezy,0.1159763313609467
J.R. Sweezy,0.1502683363148479
J.R. Sweezy,0.2243589743589743
J.T. Thomas,0.3792270531400966
J.T. Thomas,0.5272618334331935
J.T. Thomas,0.740608228980322
J.T. Thomas,0.7655786350148368
J.T. Thomas~,0.1457286432160804
J.T. Thomas~,0.6127450980392157
J.T. Thomas~,0.7892376681614349
J.T. Thomas~,0.8713692946058091
J.T. Thomas~,0.7480314960629921
J.T. Thomas~,0.5551470588235294
J.T. Thomas~,0.2090592334494773
J.T. Thomas~,0.2376237623762376
J.T. Thomas~,0.4049079754601227
J.T. Thomas~,0.4174311926605504
Ja'Wuan James,0.1282051282051282
Ja'Wuan James,0.0694362017804154
Ja'Wuan James,0.1695014662756598
Ja'Wuan James,0.1536214953271028
Ja'Wuan James,0.2189349112426035
JaJuan Dawson,0.175
JaJuan Dawson,0.1595174262734584
JaJuan Dawson,0.2712188895979578
JaMycal Hasty,0.1829836829836829
JaMycal Hasty,0.3404255319148936
JaMycal Hasty,0.3538186157517899
Jabaal Sheard,0.8498789346246973
Jabaal Sheard,0.917270531400966
Jabaal Sheard,0.9610545236668664
Jabaal Sheard,0.8771615980918307
Jabaal Sheard,0.9234421364985164
Jabaal Sheard,0.9167155425219942
Jabaal Sheard,0.9526869158878504
Jabaal Sheard,0.8923076923076924
Jabaal Sheard,0.8801431127012522
Jabaal Sheard,0.8187645687645687
Jabaal Sheard,0.718803910293272
Jabar Gaffney,0.1914486279514997
Jabar Gaffney,0.2354758961681087
Jabar Gaffney,0.2176829268292683
Jabar Gaffney,0.1789600967351874
Jabar Gaffney,0.1092335546167773
Jabar Gaffney,0.1113758189398451
Jabar Gaffney,0.0372596153846153
Jabar Gaffney,0.0873205741626794
Jabar Gaffney,0.2979976442873969
Jabar Gaffney,0.3401937046004842
Jabari Greer,0.5048780487804878
Jabari Greer,0.6197097944377267
Jabari Greer,0.6421243210621606
Jabari Greer,0.7331745086360929
Jabari Greer,0.8431490384615384
Jabari Greer,0.9072966507177034
Jabari Greer,0.9346289752650176
Jabari Greer,0.8813559322033898
Jabari Greer,0.8756038647342995
Jabari Greer,0.8388256440982624
Jabari Zuniga,0.3432400932400932
Jabari Zuniga,0.5715928694652099
Jabari Zuniga,0.565035799522673
Jabril Cox,0.1581368602645198
Jabril Cox,0.3633651551312649
Jabril Cox,0.3756281407035176
Jace Whittaker,0.2861305361305361
Jace Whittaker,0.3525014376078206
Jace Whittaker,0.4725536992840095
Jack Brewer,0.6253988513082323
Jack Brewer,0.6390605686032138
Jack Brewer,0.6597560975609756
Jack Brewer,0.5126964933494559
Jack Cichy,0.3319526627218935
Jack Cichy,0.3631484794275492
Jack Cichy,0.391025641025641
Jack Crawford,0.2904589371980676
Jack Crawford,0.4985020970641102
Jack Crawford,0.6326774001192605
Jack Crawford,0.7097922848664688
Jack Crawford,0.7741935483870968
Jack Crawford,0.7219626168224299
Jack Crawford,0.8053254437869822
Jack Crawford,0.774597495527728
